186,439.43288590571933,430.6049585267386,326.8644046810332,0.0,335.41577691675747,582.4461886237352,0.0,424.0146922722348,307.700833842692,0.0
187,439.43288590571933,430.6049585267386,326.8644046810332,0.0,334.4075777166468,581.5908333483535,0.0,424.0146922722348,306.7094327017097,0.0
188,439.43288590571933,430.6049585267386,326.8644046810332,0.0,334.2924608268373,580.0891273411523,0.0,424.0146922722348,305.918964362958,0.0
189,439.43288590571933,430.6049585267386,326.8644046810332,0.0,333.6307883942616,578.474862423032,0.0,424.0146922722348,305.3911634113739,0.0
190,439.43288590571933,430.6049585267386,326.8644046810332,0.0,333.742250147964,576.6888406573452,0.0,424.0146922722348,305.00515777246363,0.0
191,439.43288590571933,430.6049585267386,326.8644046810332,0.0,333.297297621689,575.4460768789133,0.0,424.0146922722348,304.878990381705,0.0
192,439.43288590571933,430.6049585267386,326.8644046810332,0.0,332.20345179656385,574.9447376065539,0.0,424.0146922722348,304.7860422431604,0.0
193,439.43288590571933,430.6049585267386,326.8644046810332,0.0,331.15721728867834,573.5569746993726,0.0,424.0146922722348,304.83385061090115,0.0
194,439.43288590571933,430.6049585267386,326.8644046810332,0.0,330.84997262894825,571.6208617455625,0.0,424.0146922722348,304.8690208093319,0.0
195,439.43288590571933,430.6049585267386,326.8644046810332,0.0,330.3238080275179,569.5421393396442,0.0,424.0146922722348,304.19787988524837,0.0
196,439.43288590571933,430.6049585267386,326.8644046810332,0.0,330.54614324870215,567.4042299136478,0.0,424.0146922722348,304.39116063603166,0.0
197,439.43288590571933,430.6049585267386,326.8644046810332,0.0,331.56273102727897,565.1345386432561,0.0,424.0146922722348,303.653032452822,0.0
198,439.43288590571933,430.6049585267386,326.8644046810332,0.0,333.40969205015165,563.1134497241762,0.0,424.0146922722348,303.8031048558868,0.0
199,439.43288590571933,430.6049585267386,326.8644046810332,0.0,335.1498849456158,560.9875750050857,0.0,424.0146922722348,304.94103870535025,0.0
200,439.43288590571933,430.6049585267386,326.8644046810332,0.0,335.89551288914026,559.600445530538,0.0,424.0146922722348,305.20466006265775,0.0
201,439.43288590571933,430.6049585267386,326.8644046810332,0.0,337.5605902301393,558.283287203639,0.0,424.0146922722348,306.4061944489399,0.0
202,439.43288590571933,430.6049585267386,326.8644046810332,0.0,340.1652137426053,557.2679228219902,0.0,424.0146922722348,306.7997217888683,0.0
203,439.43288590571933,430.6049585267386,326.8644046810332,0.0,342.4670891241895,555.5456641977371,0.0,424.0146922722348,308.11331804501765,0.0
204,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.774286171298,553.5922182055158,0.0,424.0146922722348,308.5735308107828,0.0
205,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.4109570915481,551.6130732002896,0.0,424.0146922722348,308.0587057333236,0.0
206,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.0582195830904,549.4228704766186,0.0,424.0146922722348,308.5558981032742,0.0
207,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.4979011942729,547.2155419918176,0.0,424.0146922722348,308.066472965402,0.0
208,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.0012393142802,544.8117434831883,0.0,424.0146922722348,306.6313692043445,0.0
209,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.1131764737715,542.3971445597342,0.0,424.0146922722348,306.20501511749774,0.0
210,439.43288590571933,430.6049585267386,326.8644046810332,0.0,342.8172015881884,539.7972349489731,0.0,424.0146922722348,306.76046049897104,0.0
211,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.5245319101848,537.1914840098453,0.0,424.0146922722348,307.2293798518281,0.0
212,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.26573455266055,534.4092770293385,0.0,424.0146922722348,307.654784865331,0.0
213,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.011551298435,531.6252954625338,0.0,424.0146922722348,308.0425394581645,0.0
214,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.78354335843954,528.6720686913256,0.0,424.0146922722348,309.32705135160177,0.0
215,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.5622199288285,525.7188846016513,0.0,424.0146922722348,310.86598219607697,0.0
216,439.43288590571933,430.6049585267386,326.8644046810332,0.0,344.3767679396007,522.6039476839271,0.0,424.0146922722348,311.64532909096533,0.0
217,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.2131419064418,519.4876652225728,0.0,424.0146922722348,312.31861444635,0.0
218,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.0557893594235,516.2187561300399,0.0,424.0146922722348,312.03749081989025,0.0
219,439.43288590571933,430.6049585267386,326.8644046810332,0.0,342.872768491246,512.9501770185828,0.0,424.0146922722348,310.7653868864997,0.0
220,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.6776321030276,510.10911299862926,0.0,424.0146922722348,310.32509772764746,0.0
221,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.54463524531417,506.89675303470665,0.0,424.0146922722348,310.8777077449635,0.0
222,439.43288590571933,430.6049585267386,326.8644046810332,0.0,342.4290247250721,504.05085609416506,0.0,424.0146922722348,310.44405999448804,0.0
223,439.43288590571933,430.6049585267386,326.8644046810332,0.0,342.31468723049073,500.7049499262,0.0,424.0146922722348,309.1173292853703,0.0
224,439.43288590571933,430.6049585267386,326.8644046810332,0.0,341.2159731783989,497.7369910041108,0.0,424.0146922722348,308.619212624462,0.0
225,439.43288590571933,430.6049585267386,326.8644046810332,0.0,340.99419169580136,494.3948012450451,0.0,424.0146922722348,309.1177760874329,0.0
226,439.43288590571933,430.6049585267386,326.8644046810332,0.0,341.7798373094072,491.4359794060813,0.0,424.0146922722348,310.55683545708376,0.0
227,439.43288590571933,430.6049585267386,326.8644046810332,0.0,343.4705222556813,487.97332773363905,0.0,424.0146922722348,312.1800553275794,0.0
228,439.43288590571933,430.6049585267386,326.8644046810332,0.0,345.2802095521994,484.905030620199,0.0,424.0146922722348,313.88574588979634,0.0
229,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.27973280788876,481.45712002142056,0.0,424.0146922722348,314.7349429974246,0.0
230,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.32191629586396,478.4722554990193,0.0,424.0146922722348,314.641314282082,0.0
231,439.43288590571933,430.6049585267386,326.8644046810332,0.0,345.3833874499106,475.03568471196195,0.0,424.0146922722348,314.6039320717181,0.0
232,439.43288590571933,430.6049585267386,326.8644046810332,0.0,345.43828747703407,472.00486870198654,0.0,424.0146922722348,314.62579427200205,0.0
233,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.5019384132185,468.45904559867085,0.0,424.0146922722348,315.64544913208994,0.0
234,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.5925247764842,464.70317829498185,0.0,424.0146922722348,317.5241587114388,0.0
235,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.6391778757242,460.9039257008733,0.0,424.0146922722348,318.5334502573958,0.0
236,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.6975802372528,457.0176434554875,0.0,424.0146922722348,319.52545604684593,0.0
237,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.5915939519709,453.09013594237325,0.0,424.0146922722348,319.6142558713387,0.0
238,439.43288590571933,430.6049585267386,326.8644046810332,0.0,348.4808959569234,449.07770305466937,0.0,424.0146922722348,320.6949860887352,0.0
239,439.43288590571933,430.6049585267386,326.8644046810332,0.0,348.53142944211334,445.02604081558843,0.0,424.0146922722348,322.4182150187994,0.0
240,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.59507350556123,441.08654487947865,0.0,424.0146922722348,323.15427540436764,0.0
241,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.6415304052512,437.499296880971,0.0,424.0146922722348,322.9010160748981,0.0
242,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.6983407099934,434.4380377711672,0.0,424.0146922722348,323.35593396509444,0.0
243,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.74230250371943,430.93200259831815,0.0,424.0146922722348,323.44425537772236,0.0
244,439.43288590571933,430.6049585267386,326.8644046810332,0.0,346.49438664051866,427.9545767038418,0.0,424.0146922722348,324.2552575642003,0.0
245,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.2278374737477,424.46351960055836,0.0,424.0146922722348,324.7755787706351,0.0
246,439.43288590571933,430.6049585267386,326.8644046810332,0.0,347.5015592122845,421.5068439053737,0.0,424.0146922722348,325.8705924870296,0.0
247,439.43288590571933,430.6049585267386,326.8644046810332,0.0,348.4447257036246,419.30311901647025,0.0,424.0146922722348,326.5345172892175,0.0
248,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.5666154476379,416.3694755844986,0.0,424.0146922722348,326.2576372064625,0.0
249,439.43288590571933,430.6049585267386,326.8644046810332,0.0,350.09790734332336,412.9679747139972,0.0,424.0146922722348,326.55508342900174,0.0
250,439.43288590571933,430.6049585267386,326.8644046810332,0.0,350.1271915319072,410.1700398410741,0.0,424.0146922722348,326.73440768778164,0.0
251,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.87107647613794,408.13852930547426,0.0,424.0146922722348,326.7920994054009,0.0
252,439.43288590571933,430.6049585267386,326.8644046810332,0.0,350.56264730245306,405.35610860853586,0.0,424.0146922722348,325.90234183608544,0.0
253,439.43288590571933,430.6049585267386,326.8644046810332,0.0,351.2297404787753,403.34788747779186,0.0,424.0146922722348,324.7354580373533,0.0
254,439.43288590571933,430.6049585267386,326.8644046810332,0.0,351.1905731143588,402.24613038682685,0.0,424.0146922722348,324.219986834995,0.0
255,439.43288590571933,430.6049585267386,326.8644046810332,0.0,350.9716140570695,400.2409815409757,0.0,424.0146922722348,324.6096478276973,0.0
256,439.43288590571933,430.6049585267386,326.8644046810332,0.0,351.7487554821171,399.15172923220985,0.0,424.0146922722348,324.81482341430024,0.0
257,439.43288590571933,430.6049585267386,326.8644046810332,0.0,352.79687362804674,397.15622348153556,0.0,424.0146922722348,324.8412683424092,0.0
258,439.43288590571933,430.6049585267386,326.8644046810332,0.0,354.0526278652871,394.4761417581939,0.0,424.0146922722348,324.6514548066275,0.0
259,439.43288590571933,430.6049585267386,326.8644046810332,0.0,356.10146242519494,392.51431672440884,0.0,424.0146922722348,324.23324500479333,0.0
260,439.43288590571933,430.6049585267386,326.8644046810332,0.0,358.76364545318387,391.17837404061413,0.0,424.0146922722348,324.5815114899613,0.0
261,439.43288590571933,430.6049585267386,326.8644046810332,0.0,360.93163769781273,390.4400937972408,0.0,424.0146922722348,324.60175471426857,0.0
262,439.43288590571933,430.6049585267386,326.8644046810332,0.0,362.3063348760743,390.1955395357568,0.0,424.0146922722348,324.84458627760614,0.0
263,439.43288590571933,430.6049585267386,326.8644046810332,0.0,363.0594155630375,389.5963234470509,0.0,424.0146922722348,324.63275111007016,0.0
264,439.43288590571933,430.6049585267386,326.8644046810332,0.0,363.01847401412925,389.8369153247714,0.0,424.0146922722348,325.3801864112384,0.0
265,439.43288590571933,430.6049585267386,326.8644046810332,0.0,362.1610002836936,390.2322637373049,0.0,424.0146922722348,325.2973885707294,0.0
266,439.43288590571933,430.6049585267386,326.8644046810332,0.0,361.1931354821689,390.79681430945925,0.0,424.0146922722348,325.38270479824155,0.0
267,439.43288590571933,430.6049585267386,326.8644046810332,0.0,360.9706183507804,390.59548664742863,0.0,424.0146922722348,324.9611372319962,0.0
268,439.43288590571933,430.6049585267386,326.8644046810332,0.0,361.7511958341591,389.6454750141258,0.0,424.0146922722348,323.91163180968965,0.0
269,439.43288590571933,430.6049585267386,326.8644046810332,0.0,361.55654945267906,388.44930739640586,0.0,424.0146922722348,323.4140541046722,0.0
270,439.43288590571933,430.6049585267386,326.8644046810332,0.0,360.40987948407655,386.5731444825686,0.0,424.0146922722348,323.91288336686443,0.0
271,439.43288590571933,430.6049585267386,326.8644046810332,0.0,360.00439464343015,384.08390018784604,0.0,424.0146922722348,323.66749460482754,0.0
272,439.43288590571933,430.6049585267386,326.8644046810332,0.0,358.7856178013906,382.28352208431875,0.0,424.0146922722348,324.37742527193643,0.0
273,439.43288590571933,430.6049585267386,326.8644046810332,0.0,357.67075786015135,381.2560086258123,0.0,424.0146922722348,325.83539789464373,0.0
274,439.43288590571933,430.6049585267386,326.8644046810332,0.0,357.307177367362,381.02795587580954,0.0,424.0146922722348,326.9222348490243,0.0
275,439.43288590571933,430.6049585267386,326.8644046810332,0.0,355.9950307857799,380.4582493387138,0.0,424.0146922722348,327.19293343716276,0.0
276,439.43288590571933,430.6049585267386,326.8644046810332,0.0,355.4992336174082,379.24053369615643,0.0,424.0146922722348,327.3515088154103,0.0
277,439.43288590571933,430.6049585267386,326.8644046810332,0.0,354.0671311208608,377.41647370014607,0.0,424.0146922722348,326.7317409156133,0.0
278,439.43288590571933,430.6049585267386,326.8644046810332,0.0,353.4841714263978,376.21125115075887,0.0,424.0146922722348,326.5765845403959,0.0
279,439.43288590571933,430.6049585267386,326.8644046810332,0.0,353.2782653715376,375.162177696224,0.0,424.0146922722348,325.9454619697219,0.0
280,439.43288590571933,430.6049585267386,326.8644046810332,0.0,352.2255608782045,374.25557827427724,0.0,424.0146922722348,325.786772195326,0.0
281,439.43288590571933,430.6049585267386,326.8644046810332,0.0,351.28751022686697,373.4249749369302,0.0,424.0146922722348,325.07725051764487,0.0
282,439.43288590571933,430.6049585267386,326.8644046810332,0.0,350.44945821239844,372.66216577015837,0.0,424.0146922722348,324.8779194911886,0.0
283,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.6973868555473,372.01107143217484,0.0,424.0146922722348,324.1769477831781,0.0
284,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.0163378532514,372.16643774743534,0.0,424.0146922722348,323.9859705696438,0.0
285,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.02867502903337,373.06136226620987,0.0,424.0146922722348,323.524610754697,0.0
286,439.43288590571933,430.6049585267386,326.8644046810332,0.0,348.0457532283805,373.2086331829843,0.0,424.0146922722348,323.5030962398981,0.0
287,439.43288590571933,430.6049585267386,326.8644046810332,0.0,348.064357134568,372.875775814996,0.0,424.0146922722348,323.04013581737877,0.0
288,439.43288590571933,430.6049585267386,326.8644046810332,0.0,349.01510116892825,371.82707631783177,0.0,424.0146922722348,323.02062478195427,0.0
